x,w,wexp(x^2),Hn(x+eps),Hn(x-eps)
5.44504351039089698361542174303441091255004275722337538255684907655620552612655997772167378744465103265836129761039147066724675108502577758431573306267,2.915533188362944516429311257769477226440484187322944658716734016150304769187798318031062318116292464210466561976597252660233612330256415813627297316998e-14,0.2192287098633936070474090053614492456842661749751449678070295793043309740046465970570792401634249746750129465363915775202886009218847801295512316973394,-4.0216e-33,6.6653e-33
5.664923072152625500018491392017648809595141500142864180721440983050006311034560608128153811464603928522201795216384947279977050175714240507973696114216,2.549166556309759528869046218814809082264190429109615354497034735517976354603790936237632702363401280947479964943718437899801089575037495767267698802836e-15,0.2205443398798765142662622423412816129284302436612045036233067255528185488757410107625884315997450568502479574505209938651541025852275830677913400238153,2.2706e-32,-1.3436e-32
5.886160967787562369457739723614539709991196980215289444774584053102430523245320700905492588570157046181726176055138443160991315938573632531210124707263,1.992023264999070837015200066635748655529041859866864065860029145462091579638312004757028514826602190397920926783774809834388067620046571957596014408982e-16,0.2219463238312632443861767255068766348299928205412863454415907878401365041650215729264981363790421969019481000932117567189086268533872009465983800054811,-5.6555e-32,7.2734e-32
6.108846499480722285727465261410640079187836616744355809514379899277455754090754886554847751096825150570143750911163099611693172701897269766771991037159,1.387261516549528596772751032250147667351457142918241741750572597699204893414073755874770392757223828695812082321313947127711992410109521978937794634728e-17,0.2234406708942220394247271808121044820822951336437141175551769001130863475646919012204992682305641321807214662475238917458847183537922181399820660710234,3.0233e-31,-1.8759e-31
6.333075332924666857306380222311253999791945590611540577949899796293031010980258002442445361453548990196599949548270177566880940675947946055675121702693,8.582886955415816207939029101968762261044579841828648707896397460758099005296585623782352742206422622780384781207157106295549488882716246718635634717429e-19,0.225034115800230011143978164453299317826635386783663863218119718545080139884280121676300233337231977047321127533105063032997807460261864835376946855889,-1.3181e-30,6.5153e-31
6.558950276707493700100112169123728248047084336617140703286513894975550801991402960248652915840302348878653174248337702890467955164541881513200455697715,4.701569486572041914470640586892453570322785159078569307285534626442443067801753771020758389201534805652150334361992814011694750519939349856069157686266e-20,0.2267342297941388408869813571111419901553442592134489169966365454134160248923611290975778331704343281435794451276814886824995719740261884949310985633151,5.2747e-30,-3.1410e-30
6.786582183281683929513064824673710087170280116143911485793158138995192386585025217042804756157230490763395033426574224432903007795032793907748537597914,2.271833001155372785355710012111884004893762218072164828816565488133575915200037172486748833475274122720747279928583402112123076503389934794273185310004e-21,0.2285495536218622641012428250788904447727709232456899077002319343171414473157157568213298298899939796630610753678419113755483254911450264250901746861093,-2.6364e-29,1.1920e-29
7.01609099610884867095874545707665980481986408171316673561778507037839568012477822657344255424709042846989267177929910983694696149271103456385896411324,9.644380570133674154949779291928801208712697719956291992474844822567321184574887538655387990460139062985009054705851047701535307562227114689808836907569e-23,0.2304897579042263502731700025524989982487041948866815896367917337550139641227190198656469048178519525596135374464686707679143309474619371401755005707706,9.5521e-29,-9.0291e-29
7.247606973679436520845324740415373786586695734545678009139738596852118342140588181494331108164208976918550514488201844514895732380887162245595021251587,3.58104073522135753977790471936055683343797664934347789658376213406805986437060117426213913498733306072089993562575947260460021905484072345610429300244e-24,0.2325658378243419282040153750877723657462410875094136037144215302959984984984716745511516015863570516934579413443035814671370489280520934650573418689513,-2.7437e-28,6.8992e-28
7.481272129037864904296878923341162456758289911000646426439408024025768662793375823051044245701993962683679001460659095128638189528460239170807875972657,1.157349376755066649654233977695760692951530513391207173840487350115921168588547981579783871446786388067795490557119636321419883843122282068023412840885e-25,0.2347903511705143323310760351370197211769555340354315527061449297446924821939375742625801249079142720791878618588374322702354088793518991840309540787487,2.0923e-27,-3.2716e-27
7.717241933849977831928932864162540547671715209103307412858446541448366297131264032345137994858163817265706485174710760479333170957770377298662035278893,3.238236413027312349284274361803228411771403291255858176693834320207371969963293638346426538403469288386405818967242203326222629442590847365668345650552e-27,0.2371777116561574546776217635540673856687949899975940211584559005157402767596858087629999263170485644016477763316882614615249812303929737680621383723224,-1.5187e-26,1.6880e-26
7.955687349847358434432824251685221913194746773752275154430016431267058207643303047527882793706695948463180142150900965985003313464157097738548011753721,7.797671823894077236915458533874845747545992636045936003503609226376453610638433853531694577172449538048528194947403412866110091748308182477976452917327e-29,0.2397445534061925797010194113342414887470322475883338915694026553187819330565349080978165667399323497268468510028412297069877844326981705753720722389355,1.4675e-25,-5.9896e-26
8.196797268985416587362263812034819505162093741918597518785480191617281427810756052402000756709764182844248086443903371232123347137523497957952738612949,1.605372415134798364942820539558597528429726727961770584980545903994036781513162608026937431240685364108600650067819068338133873874616450806072046220971e-30,0.2425101880386670712027106868098942933189335897207733822103091262111430557419023032988279716360542484366180209943503519492030841720969777093826707459167,-1.3510e-24,1.5294e-24
8.440781468770513991548964478120233754347778195715817049815426300495858560649599764882518611463951988824030294928525912227164489629178796006630854842714,2.805162216251956663239650478460696161036201281335112835253948866273640611579184151928949064324034601800729325986131213031172597104241666752203511909029e-32,0.2454971836122141373133067922791235442936641161892070402990906968796954566674634327376011745178217725621119505022526979996336841236975590588279654448189,1.0193e-23,-1.1597e-23
8.687874223770888006627511121925112297380818316314537853436549051996610482177113949357504840620387070694811248972395355511431916134875427253849385377738,4.126195485459192419684183933505237599097118609606607136830952843196368054522301256115581746014767092596679345732230324510804173295666819391425409119292e-34,0.2487321059824995403043706761858512142110882458277117210264770614582750623579298398662540858835966556912107252458600254466154393848151028004900806599021,-1.3075e-22,4.8919e-23
