x,w,wexp(x^2),Hn(x+eps),Hn(x-eps)
10.237048218321810984097090643693945,8.7248851122542976911658849368966671e-47,0.28417533739743797413163238969900968,1.5417e95,-1.3437e95
10.524750634313889073403174354907215,2.2777250019423267655986864050397338e-49,0.29138306480905868431326039300939865,-3.3823e96,2.2648e96
10.820156534367447492892812028328168,4.2776169290545953809952460682740939e-52,0.2996196790075153913361794339689564,3.5354e97,-9.4956e97
11.124420207060312691223358409296346,5.5596107723276768917773868844782905e-55,0.30915049847134189165031155881986836,-1.5636e99,2.0510e99
11.439012148401695662217711757966556,4.7616681817654568175183594641397498e-58,0.32035087575008572940400297739287311,7.5169e100,-4.8340e100
11.765859570925669336159565677536074,2.5217356180712791699408832032772626e-61,0.33377377758296421400289094329718035,-3.9737e102,1.3932e102
12.107580518550923232423723343820871,7.5798509757207816484886930226612405e-65,0.35027683074214588336143319577414745,1.8997e104,-1.1959e104
12.467902444132251609994100261264711,1.1461458182066941253210125298709206e-68,0.37128321829469466192371508951614557,-1.2100e106,1.3074e106
12.852484601295865594760998511664034,7.2755698062212703242671154155533884e-73,0.39938507464179042433706346989198844,1.2469e108,-1.9128e108
13.270764846437274638187131578067295,1.4403225795246824217683928354971629e-77,0.43999784533543078568345830116972656,-5.2017e110,1.8997e110
13.741064189376445511047085847612642,5.0483520825701630855958204748275616e-83,0.50729844878932756102321444857030507,2.5628e113,-1.2304e113
14.311358299517270901509746916566689,7.4077801497427236420789094534569999e-90,0.66024046275473539727326017228030441,-5.0233e116,4.8789e116
H114
0.10380146217422166007737540946563745,0.20538128483764439437191042531258875,0.2076061803258797955238731228960693,-4.6048e71,2.4106e71
0.31142392716846808588532950422370849,0.1884525642557539395064323172213365,0.20764526958856479382512361731563368,1.3226e72,-1.6069e72
0.51910506196077235285181133086475545,0.15865594890874090465013951368077672,0.2077235438922263792664024447952516,-2.0896e72,4.2959e72
0.72688413962779111849114077069609296,0.12253708910746152221010879677530988,0.20784119547917644116789951326696887,2.8071e72,-4.4588e72
0.93480067426661320692189527527138309,0.086806251150572541759369773926934469,0.20799851443703975592133953255756534,-3.6170e72,5.0158e72
1.1428945198277284141979284383065584,0.056388855176296498079766031035191085,0.20819589079551712467492274079818993,1.1381e73,-1.0041e73
1.3512059714147289533322988814223417,0.033577761609077647110488955492620132,0.20843381736907852142915334236566225,-1.1925e73,1.5836e73
1.5597758698165717918252738852536212,0.018321199420242022373111434831832476,0.20871289338734226559250587547749649,9.4284e72,-2.8153e73
1.7686457100860521492800998546246735,0.0091558081843385889517051283203413467,0.20903382896722655615730907107013647,-2.4066e73,2.9097e73
1.9778577550389427093955782814526996,0.0041883749721869939797057006368314991,0.20939745049465264031180132359208571,4.8500e73,-3.0102e73
2.1874551546235878444770027299984972,0.0017528045021959925746401417882011804,0.20980470699901554923106608156345834,-1.4867e74,9.4338e73
2.3974820722025694181995350286285278,6.7059411024834548982237947342120316e-4,0.21025667762126836634828097550309215,2.8530e74,-1.0757e74
2.6079838188988346943457962410386527,2.3436272202084124190396826763849522e-4,0.21075458029682769206328398144257561,-3.3137e74,3.3319e74
2.8190069972914445806898301770514771,7.4756242475529051148778757287331124e-5,0.21129978179825350236919621249561,5.7291e74,-6.0377e74
3.0305996559046310406206073559665048,2.1743312833175136097307451819130263e-5,0.21189380931058404810214212261344173,-1.0564e75,1.1255e75
3.2428114561228028784610968875412879,5.7606576662754438524879529368989392e-6,0.21253836374530088208287458050397404,2.7720e75,-1.4668e75
3.4556938533892662282859130658656935,1.3886494911822588199285032565614653e-6,0.21323533503838573801429472634827987,-2.2955e75,6.3380e75
3.6693002948148602515130885200008434,3.0419237917584745029199211741616711e-7,0.21398681972534440544022482957046185,1.1701e76,-6.7454e75
3.8836864356433061564893544440922743,6.0471668709771081363244976583011238e-8,0.21479514114334784543191899078501965,-2.0543e76,2.0829e76
4.0989103774038687477911390583953681,1.0893439091005454978618729229667314e-8,0.21566287268023300650099023287010385,1.3962e77,-5.5337e76
4.3150329310427547540748925226424464,1.775391129212429737811758346813052e-9,0.21659286457515121848375194032348798,-2.5389e77,2.2902e77
4.5321179088799047696926464164753555,2.613283667356841053634489324313286e-10,0.21758827488018219076409264530541918,7.8474e77,-4.7396e77
4.7502324499094557254300509673716451,3.4675788374516661326010870200650365e-11,0.2186526053214637591662990571990557,-2.0963e78,1.3591e78
4.9694473837781077737980479903874275,4.1393133324428591858613588324907805e-12,0.21978974295911991291348196343033381,7.0932e78,-2.9080e78
5.1898376397716801575383197103742678,4.4353966285433669614732238455062637e-13,0.22100400874642448522252943494054984,-8.0434e78,2.2509e79
5.4114827083623284025768881780644775,4.2559572408720660383505622135284999e-14,0.22230021434201299924622926075641036,5.4295e79,-4.4336e79
5.6344671643769210894972191758530501,3.6474708837523247836493127680911666e-15,0.22368372885027417846000468011240513,-1.3118e80,2.0573e80
5.8588812627189208160021162742604979,2.7841156852774832440510250931805164e-16,0.22516055757544639872318989942687495,3.6681e80,-8.5266e80
6.0848216199144436639503549615230259,1.8868897366381342537283915875833821e-17,0.22673743540306114304726305536291143,-3.1497e81,1.5345e81
6.3123919976942710943558447277730247,1.1316516319423791005400695270625983e-18,0.22842193810741908841467237923055808,6.2566e81,-1.2871e82
6.5417042085499948767860204474243752,5.9840605797879296947882864526454981e-20,0.2302226157799373119709243545755861,-3.0417e82,5.2762e82
6.7728791679610013552598866287637899,2.7788009433178361691354541639453331e-21,0.23214915375614674715054761244940942,2.5615e83,-1.2985e83
7.0060481241167628953996406644953472,1.1282136742777380384318640645034188e-22,0.23421256799574757706975745983655607,-1.3192e84,5.9649e83
7.2413541039213869761369006958043415,3.9856906328389294237270247063647859e-24,0.23642544399328080917647092670361861,6.2571e84,-3.9350e84
7.4789536245148385066823955497801673,1.2186704300488230531959062830255679e-25,0.23880223118799758064448612464450144,-3.6987e85,2.1300e85
7.7190187333975363750924276218021526,3.2061793655442974899682699756238461e-27,0.2413596088254817112339912033593089,2.6292e86,-9.6427e85
7.9617394588210128039408822058178731,7.210689660696403371049685887412884e-29,0.24411694478514431057088360389178976,-6.6043e86,1.7358e87
8.2073267773259277442403305028324724,1.3762537782433164804614972396694355e-30,0.24709687676122582543084638473703427,2.5525e88,-9.1646e87
8.4560162400066061723187387106967213,2.2111690104503147273540390195672192e-32,0.25032605650301118303766697952701807,-6.8592e88,2.0508e89
8.7080724475250003492611903067759265,2.9632924702764108319694484355181658e-34,0.25383611436335566634933914050898541,8.8379e89,-1.4803e90
8.9637946326267204461690337477164098,3.2783946198858951359858946160019886e-36,0.25766492603287676701227400249991545,-8.6511e90,1.3825e91
9.2235237081638889628911728993637645,2.9591207501866040160207589263926781e-38,0.26185830074987498397131286725633532,1.0874e92,-1.2783e92
9.487651284798759311017357372465684,2.1498363403641495823980410384592863e-40,0.26647226839743862747464744546021173,-1.7882e93,9.8726e92
9.7566313825866342875742857343307089,1.2376390647546009853386190850130776e-42,0.27157623547708508250738659036845482,1.2179e94,-2.4401e94
10.030995900063403733503457617251468,5.5435860303288671175387363488169467e-45,0.27725743160674281337895321045221018,-3.6975e95,1.7682e95
10.311375442821381448273227415291668,1.8906897473606617379906269744145068e-47,0.28362732464834638692439318214783219,6.0967e96,-3.2624e96
10.598527994882548072079661340865957,4.7848109229538423393523041384465665e-50,0.29083113224823819413387656792896916,-1.2198e98,6.4059e97
10.893379412488739050584823271766276,8.7075616610856526620121406054776927e-53,0.29906237968519735344243821400918746,2.2661e99,-2.0950e99
11.197082370480099588160194259412988,1.0961147706353059635959461793383273e-55,0.308586031991708826472645887105326,-5.4297e100,6.8621e100
11.511105327917652487686738994185139,9.0869836287453582323295759792469374e-59,0.31977693731826800993100828652403709,3.2001e102,-1.0690e102
11.837372843992932475620965250510061,4.6544766331712862075540648601644996e-62,0.33318731333686143993328023519449289,-9.2925e103,9.5704e103
12.178499369616200484655107383228565,1.3517892214658528374623392034480173e-65,0.34967361620946847970503486238485016,4.0747e105,-6.9938e105
12.53820724429938074124896206160377,1.9724028846801153657629123578910682e-69,0.37065707213669155563529256683730401,-6.0521e107,3.1110e107
12.922147941452449680066087530654762,1.2060181138761990362715833864977951e-73,0.3987262252765540953671664134517158,5.2814e109,-6.4370e109
13.339746281883334281516641543476177,2.2937970374960812176789647332330595e-78,0.43928896444195023443305116748529302,-1.8833e112,8.0371e111
13.809297788283778602981564062168046,7.6922700260794549476688893661717474e-84,0.50650226973172885000118488832848412,7.1571e114,-7.5158e114
14.37871071888868753363439759238092,1.0710750710093974431880373677991493e-90,0.65923609332815291747956628265972786,-1.6453e118,2.2869e118
H115
0,0.20670065276640285522213804325302282,0.20670065276640285522213804325302282,1.6389e-646456881,-1.6389e-646456881
0.20670702506645106736441468824111427,0.19807313269914881450497145317980555,0.20671977119891624730140106497009016,-1.0623e73,1.1045e73
0.41345230233083562802584486481980305,0.17428622967828761362762346625906077,0.20677717250593941499684514847329846,2.8976e73,-1.7223e73
0.62027417611781137643642298834206958,0.14080345768904712631919398637856185,0.20687299503934733046826841447672549,-5.8555e73,4.4243e73
0.82721117565385288478774091980915947,0.10442577716745465384504391894360258,0.20700747046823794287149541518625896,6.6124e73,-5.3243e73
1.0343021091482229781840021814928401,0.071080397415348807019099578785341685,0.20718092541893453407828155524741318,-1.8908e74,1.0029e74
1.2415861598558325019472433681872432,0.044393059115154281252799534993538428,0.2073937838034650274648627329233072,1.7469e74,-1.9146e74
1.4491029848262950178626112074299116,0.025430213894352363917150715117556898,0.20764656986991911991754728933862085,-3.6138e74,1.2239e74
1.6568928170822562954466762864340955,0.013355861419689089118868586486142572,0.20793991201898565769974760127631374,2.5136e74,-4.1619e74
1.8649965720202715301991204699490792,0.0064278810024544026842193015585603267,0.20827454744296022922134494652175832,-6.0918e74,3.5306e74
2.0734559588903582399701378183416132,0.0028333080652480608129933616036423227,0.20865132765690669109505636839719279,1.3580e75,-1.5407e75
2.2823135982874577506311536457957059,0.001143072282948122268070825112605432,0.20907122500683003028942629303687549,-2.1675e75,2.3962e75
2.4916131466813881283124849740939683,4.217917125279887735952452196293248e-4,0.20953534025711491471316747276264405,3.1422e75,-4.3705e75
2.701399429123947589572948352633938,1.4224028492262275202896215556001539e-4,0.21004491137963727017916517345834082,-5.0235e75,7.9136e75
2.9117185814056987412717737308661539,4.3799266325778836546451607959776081e-5,0.21060132369051250610157448465340142,1.3601e76,-9.7127e75
3.1226182030944168327498817453519185,1.2303027527173662688916875766438871e-5,0.21120612150819721157834362294287631,-2.8179e76,1.5810e76
3.3341475230768893021960438237108059,3.149192511016365838077560475912216e-6,0.21186102153959214850178142610602978,2.1946e76,-6.5000e76
3.5463575794514750265400556444569174,7.3371456445730775597029413847870572e-7,0.21256792824012432032202283166238017,-6.8720e76,1.1141e77
3.759301415887704849534496951882333,1.5539942997674850827969882034095727e-7,0.21332895144104527539377813491398419,2.3193e77,-1.5947e77
3.9730342968900870527573712799092491,2.9879393170121436527000013069867264e-8,0.21414642659430217793434078844887122,-6.0526e77,2.8735e77
4.1876139447872084806119810046964129,5.2077334277668688986292948146010785e-9,0.21502293805476821719633047637522809,1.6365e78,-2.6397e78
4.40310080172800538449056290067173,8.21447973436345731979689286743301e-10,0.21596134590449026092710752100863924,-2.9233e78,7.8435e78
4.6195583205220862730849543281647632,1.1705945482958269313526311094085451e-10,0.21696481692794935317388680684332588,9.2278e78,-1.9294e79
4.8370532888321799136352572307130297,1.5041987406688421483843245267856031e-11,0.21803686047634305155023798934147955,-3.4895e79,4.4670e79
5.0556561920420735028564035083288654,1.7393402348430439483223404841773392e-12,0.21918137011937611302667237714582714,1.1087e80,-1.2311e80
5.2754416211185135461128094033113489,1.8058345392733502800981177147017458e-13,0.22040267218389724779534913206653521,-4.4190e80,2.8427e80
5.4964887330064519304683240154719718,1.6793350772843938203390399446456506e-14,0.22170558253172597355295805669386584,1.6785e81,-7.0272e80
5.718881772603357663384712782298038,1.395164316464705823766939528142508e-15,0.2230954732498770870177178814023226,-3.8321e81,4.4295e81
5.9427106672279626481348414819974323,1.0325389659471177021454104545208832e-16,0.22457835133621296988667887172177691,1.2686e82,-1.7683e82
6.1680717068342965918869923797643717,6.7863601469507892216955989966299481e-18,0.22616095199094525036653978858849957,-8.8189e82,3.0268e82
6.3950683261592987042308535351407525,3.9477817506225396273273544021528904e-19,0.22785084980851793367142428245024681,2.4130e83,-2.4983e83
6.6238120087139672612316168267243828,2.0251548550899479627259025017178114e-20,0.22965659205934319878808324850213525,-9.2256e83,1.2459e84
6.8544233372804052256787795089527655,9.1244425221917795443339276450769231e-22,0.23158785943220474600483793402691826,6.6682e84,-3.5477e84
7.087033221696906460731993418329419,3.5948795028461015767442079386075212e-23,0.23365566118264729009927687205045949,-3.6218e85,1.5249e85
7.3217843426652627243814117780514595,1.2325099622415078055148438041182748e-24,0.23587257375296152485497415756640266,1.7259e86,-1.0537e86
7.5588328607481423239709474908805194,3.6577061009128364730242776672651787e-26,0.23825303481650208900706425997859781,-9.5164e86,6.6187e86
7.7983504535582931804649535599123069,9.3406997569353532009966438952613969e-28,0.24081370867767802433714336889158394,2.7299e87,-7.3670e87
